Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
169,1697565659930,17/10/2023 18:00:59,1697572859930,2,17/10/2023 22:00:59,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,nomatch,Screen 4,kfk7dt,4,response,nomatch,4733.580999982107,4730.190000000002,4733.580999982107,4733.580999982107,4730.190000000002,4733.580999982107,0,4733.580999982107,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Magazine 2.jpg,56.mp4,different,different,foil,na,56,1,,,
170,1697565660428,17/10/2023 18:01:00,1697572860428,2,17/10/2023 22:01:00,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,nomatch,Screen 1,8mz8sc,1,continue,,500.25699999998324,500.25699999998324,500.25699999998324,500.25699999998324,500.25699999998324,500.25699999998324,1,500.25699999998324,0,0,,Fixation Timing,,1,object-186,nomatch,Cry 1.jpg,86.mp4,different,different,foil,na,86,1,,,
171,1697565661426,17/10/2023 18:01:01,1697572861426,2,17/10/2023 22:01:01,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,nomatch,Screen 2,zhfxqk,2,timedOut,,999.9339999940421,999.1380000000063,999.9339999940421,999.9339999940421,999.1380000000063,999.9339999940421,0,999.9339999940421,0,0,,Time Limit,screen,0,screen,nomatch,Cry 1.jpg,86.mp4,different,different,foil,na,86,1,,,
172,1697565661727,17/10/2023 18:01:01,1697572861727,2,17/10/2023 22:01:01,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,nomatch,Screen 3,d73ena,3,timedOut,,300.7959999940358,300.13300000000163,300.7959999940358,300.7959999940358,300.13300000000163,300.7959999940358,1,300.7959999940358,0,0,,Time Limit,screen,0,screen,nomatch,Cry 1.jpg,86.mp4,different,different,foil,na,86,1,,,
173,1697565662488,17/10/2023 18:01:02,1697572862488,2,17/10/2023 22:01:02,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,nomatch,Screen 4,kfk7dt,4,info,Video start,545.0479999880737,531.448000000295,545.0479999880737,545.0479999880737,531.448000000295,545.0479999880737,0,545.0479999880737,0,0,,Video,video,1,object-204,nomatch,Cry 1.jpg,86.mp4,different,different,foil,na,86,1,,,
174,1697565665509,17/10/2023 18:01:05,1697572865509,2,17/10/2023 22:01:05,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,nomatch,Screen 4,kfk7dt,4,response,nomatch,3783.5629999999946,3780.3729999999923,3783.5629999999946,3783.5629999999946,3780.3729999999923,3783.5629999999946,0,3783.5629999999946,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Cry 1.jpg,86.mp4,different,different,foil,na,86,1,,,
175,1697565666008,17/10/2023 18:01:06,1697572866008,2,17/10/2023 22:01:06,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 1,nmofvp,1,continue,,500.71100000001024,500.71100000001024,500.71100000001024,500.71100000001024,500.71100000001024,500.71100000001024,1,500.71100000001024,0,0,,Fixation Timing,,1,object-167,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
176,1697565667007,17/10/2023 18:01:07,1697572867007,2,17/10/2023 22:01:07,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 2,pevo7u,2,timedOut,,999.9789999999921,999.054999999993,999.9789999999921,999.9789999999921,999.054999999993,999.9789999999921,0,999.9789999999921,0,0,,Time Limit,screen,0,screen,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
177,1697565667307,17/10/2023 18:01:07,1697572867307,2,17/10/2023 22:01:07,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 3,z1irvt,3,timedOut,,300.7239999821177,300.1130000000121,300.7239999821177,300.7239999821177,300.1130000000121,300.7239999821177,1,300.7239999821177,0,0,,Time Limit,screen,0,screen,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
178,1697565667360,17/10/2023 18:01:07,1697572867360,2,17/10/2023 22:01:07,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 4,9wlxvm,4,info,Video start,16.760999999998603,0,16.760999999998603,16.760999999998603,0,16.760999999998603,1,16.760999999998603,0,0,,Video,video,1,object-178,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
179,1697565669907,17/10/2023 18:01:09,1697572869907,2,17/10/2023 22:01:09,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 4,9wlxvm,4,response,match,2600.7110000059474,2598.0229999999865,2600.7110000059474,2600.7110000059474,2598.0229999999865,2600.7110000059474,1,2600.7110000059474,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Cry 2.jpg,38.mp4,different,same,target,cry,38,1,,,
180,1697565670405,17/10/2023 18:01:10,1697572870405,2,17/10/2023 22:01:10,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,nomatch,Screen 1,8mz8sc,1,continue,,500.2809999999881,500.2809999999881,500.2809999999881,500.2809999999881,500.2809999999881,500.2809999999881,1,500.2809999999881,0,0,,Fixation Timing,,1,object-186,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
181,1697565671412,17/10/2023 18:01:11,1697572871412,2,17/10/2023 22:01:11,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,nomatch,Screen 2,zhfxqk,2,timedOut,,1007.806999982131,999.1630000000005,1007.806999982131,1007.806999982131,999.1630000000005,1007.806999982131,0,1007.806999982131,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
182,1697565671704,17/10/2023 18:01:11,1697572871704,2,17/10/2023 22:01:11,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,nomatch,Screen 3,d73ena,3,timedOut,,300.8440000000119,300.1130000000121,300.8440000000119,300.8440000000119,300.1130000000121,300.8440000000119,1,300.8440000000119,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
183,1697565672034,17/10/2023 18:01:12,1697572872034,2,17/10/2023 22:01:12,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,nomatch,Screen 4,kfk7dt,4,info,Video start,114.55099999999976,99.68900000024587,114.55099999999976,114.55099999999976,99.68900000024587,114.55099999999976,0,114.55099999999976,0,0,,Video,video,1,object-204,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
184,1697565675567,17/10/2023 18:01:15,1697572875567,2,17/10/2023 22:01:15,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,nomatch,Screen 4,kfk7dt,4,response,nomatch,3863.1310000059602,3847.0290000000095,3863.1310000059602,3863.1310000059602,3847.0290000000095,3863.1310000059602,0,3863.1310000059602,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
185,1697565676052,17/10/2023 18:01:16,1697572876052,2,17/10/2023 22:01:16,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,match,Screen 1,nmofvp,1,continue,,500.56199999997625,500.56199999997625,500.56199999997625,500.56199999997625,500.56199999997625,500.56199999997625,1,500.56199999997625,0,0,,Fixation Timing,,1,object-167,match,Wait 1.jpg,23.mp4,different,same,target,wait,23,1,,,
186,1697565677051,17/10/2023 18:01:17,1697572877051,2,17/10/2023 22:01:17,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,match,Screen 2,pevo7u,2,timedOut,,999.9399999821326,999.3280000000086,999.9399999821326,999.9399999821326,999.3280000000086,999.9399999821326,0,999.9399999821326,0,0,,Time Limit,screen,0,screen,match,Wait 1.jpg,23.mp4,different,same,target,wait,23,1,,,
187,1697565677351,17/10/2023 18:01:17,1697572877351,2,17/10/2023 22:01:17,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,match,Screen 3,z1irvt,3,timedOut,,300.61199998212396,299.96100000001024,300.61199998212396,300.61199998212396,299.96100000001024,300.61199998212396,1,300.61199998212396,0,0,,Time Limit,screen,0,screen,match,Wait 1.jpg,23.mp4,different,same,target,wait,23,1,,,
188,1697565677405,17/10/2023 18:01:17,1697572877405,2,17/10/2023 22:01:17,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,match,Screen 4,9wlxvm,4,info,Video start,54.105000005955574,50.046999999991385,54.105000005955574,54.105000005955574,50.046999999991385,54.105000005955574,1,54.105000005955574,0,0,,Video,video,1,object-178,match,Wait 1.jpg,23.mp4,different,same,target,wait,23,1,,,
189,1697565680582,17/10/2023 18:01:20,1697572880582,2,17/10/2023 22:01:20,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,17,match,Screen 4,9wlxvm,4,response,match,3231.550999988074,3214.659000000014,3231.550999988074,3231.550999988074,3214.659000000014,3231.550999988074,1,3231.550999988074,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Wait 1.jpg,23.mp4,different,same,target,wait,23,1,,,
190,1697565681066,17/10/2023 18:01:21,1697572881066,2,17/10/2023 22:01:21,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,nomatch,Screen 1,8mz8sc,1,continue,,499.9679999999935,499.9679999999935,499.9679999999935,499.9679999999935,499.9679999999935,499.9679999999935,1,499.9679999999935,0,0,,Fixation Timing,,1,object-186,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
191,1697565682066,17/10/2023 18:01:22,1697572882066,2,17/10/2023 22:01:22,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.323999994027,999.5899999999674,1000.323999994027,1000.323999994027,999.5899999999674,1000.323999994027,0,1000.323999994027,0,0,,Time Limit,screen,0,screen,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
192,1697565682365,17/10/2023 18:01:22,1697572882365,2,17/10/2023 22:01:22,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,nomatch,Screen 3,d73ena,3,timedOut,,300.3339999880991,299.6840000000084,300.3339999880991,300.3339999880991,299.6840000000084,300.3339999880991,1,300.3339999880991,0,0,,Time Limit,screen,0,screen,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
193,1697565682419,17/10/2023 18:01:22,1697572882419,2,17/10/2023 22:01:22,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,nomatch,Screen 4,kfk7dt,4,info,Video start,53.773999994051174,49.63400000002002,53.773999994051174,53.773999994051174,49.63400000002002,53.773999994051174,0,53.773999994051174,0,0,,Video,video,1,object-204,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
194,1697565686754,17/10/2023 18:01:26,1697572886754,2,17/10/2023 22:01:26,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,nomatch,Screen 4,kfk7dt,4,response,nomatch,4389.950000000012,4380.0320000000065,4389.950000000012,4389.950000000012,4380.0320000000065,4389.950000000012,0,4389.950000000012,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
195,1697565687246,17/10/2023 18:01:27,1697572887246,2,17/10/2023 22:01:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,22,nomatch,Screen 1,8mz8sc,1,continue,,500.6020000000135,500.6020000000135,500.6020000000135,500.6020000000135,500.6020000000135,500.6020000000135,1,500.6020000000135,0,0,,Fixation Timing,,1,object-186,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
196,1697565688245,17/10/2023 18:01:28,1697572888245,2,17/10/2023 22:01:28,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,22,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.2160000059521,999.5499999999884,1000.2160000059521,1000.2160000059521,999.5499999999884,1000.2160000059521,0,1000.2160000059521,0,0,,Time Limit,screen,0,screen,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
197,1697565688545,17/10/2023 18:01:28,1697572888545,2,17/10/2023 22:01:28,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,22,nomatch,Screen 3,d73ena,3,timedOut,,300.46599998808233,299.75,300.46599998808233,300.46599998808233,299.75,300.46599998808233,1,300.46599998808233,0,0,,Time Limit,screen,0,screen,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
198,1697565689192,17/10/2023 18:01:29,1697572889192,2,17/10/2023 22:01:29,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,22,nomatch,Screen 4,kfk7dt,4,info,Video start,646.8649999821218,632.6979999999749,646.8649999821218,646.8649999821218,632.6979999999749,646.8649999821218,0,646.8649999821218,0,0,,Video,video,1,object-204,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
199,1697565693825,17/10/2023 18:01:33,1697572893825,2,17/10/2023 22:01:33,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,22,nomatch,Screen 4,kfk7dt,4,response,nomatch,5279.601000000024,5262.896000000008,5279.601000000024,5279.601000000024,5262.896000000008,5279.601000000024,0,5279.601000000024,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
200,1697565694308,17/10/2023 18:01:34,1697572894308,2,17/10/2023 22:01:34,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 1,nmofvp,1,continue,,500.2139999999781,500.2139999999781,500.2139999999781,500.2139999999781,500.2139999999781,500.2139999999781,1,500.2139999999781,0,0,,Fixation Timing,,1,object-167,match,Try 1.jpg,22.mp4,same,same,target,try,22,1,,,
201,1697565695308,17/10/2023 18:01:35,1697572895308,2,17/10/2023 22:01:35,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 2,pevo7u,2,timedOut,,1000.5059999940568,999.8240000000224,1000.5059999940568,1000.5059999940568,999.8240000000224,1000.5059999940568,0,1000.5059999940568,0,0,,Time Limit,screen,0,screen,match,Try 1.jpg,22.mp4,same,same,target,try,22,1,,,
202,1697565695608,17/10/2023 18:01:35,1697572895608,2,17/10/2023 22:01:35,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 3,z1irvt,3,timedOut,,300.5819999999949,299.52899999998044,300.5819999999949,300.5819999999949,299.52899999998044,300.5819999999949,1,300.5819999999949,0,0,,Time Limit,screen,0,screen,match,Try 1.jpg,22.mp4,same,same,target,try,22,1,,,
203,1697565695659,17/10/2023 18:01:35,1697572895659,2,17/10/2023 22:01:35,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 4,9wlxvm,4,info,Video start,51.4420000059749,49.913999999989755,51.4420000059749,51.4420000059749,49.913999999989755,51.4420000059749,1,51.4420000059749,0,0,,Video,video,1,object-178,match,Try 1.jpg,22.mp4,same,same,target,try,22,1,,,
204,1697565700389,17/10/2023 18:01:40,1697572900389,2,17/10/2023 22:01:40,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 4,9wlxvm,4,response,match,4782.453000005975,4780.152999999991,4782.453000005975,4782.453000005975,4780.152999999991,4782.453000005975,1,4782.453000005975,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Try 1.jpg,22.mp4,same,same,target,try,22,1,,,
205,1697565700888,17/10/2023 18:01:40,1697572900888,2,17/10/2023 22:01:40,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 1,nmofvp,1,continue,,500.49400000000605,500.49400000000605,500.49400000000605,500.49400000000605,500.49400000000605,500.49400000000605,1,500.49400000000605,0,0,,Fixation Timing,,1,object-167,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
206,1697565701888,17/10/2023 18:01:41,1697572901888,2,17/10/2023 22:01:41,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 2,pevo7u,2,timedOut,,1000.0059999940568,999.4050000000279,1000.0059999940568,1000.0059999940568,999.4050000000279,1000.0059999940568,0,1000.0059999940568,0,0,,Time Limit,screen,0,screen,match,Children 2.jpg,28.mp4,different,same,target,children,28,1,,,
